17:11:26.991
Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_Location,Accel_X,Accel_Y,Accel_Z
2025-07-18 17:11:35.399,-24.57,1.07,0.27,0.0,-27.28,-267.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.450,-24.56,1.07,0.27,0.0,-27.27,-267.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.500,-24.56,1.07,0.27,0.0,-27.27,-267.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.551,-24.56,1.07,0.26,0.0,-27.28,-267.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.601,-24.56,1.07,0.26,0.0,-27.28,-267.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.652,-24.56,1.07,0.26,0.0,-27.28,-267.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.702,-24.56,1.07,0.26,0.0,-27.28,-267.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.752,-24.56,1.07,0.26,0.0,-27.28,-267.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.803,-24.56,1.07,0.26,0.0,-27.28,-267.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.853,-24.56,1.07,0.26,0.0,-27.28,-267.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.904,-24.56,1.06,0.26,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:35.954,-24.56,1.06,0.26,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.004,-24.56,1.06,0.26,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.055,-24.56,1.06,0.26,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.107,-24.56,1.06,0.26,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.159,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.210,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.260,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.310,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.361,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.411,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.461,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.512,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.562,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.613,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.665,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.716,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.766,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.817,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.867,-24.58,1.06,0.27,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.917,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:36.968,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.018,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.071,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.121,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.172,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.223,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.274,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.324,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.374,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.425,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.475,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.525,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.576,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.626,-24.58,1.05,0.25,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.679,-24.58,1.05,0.25,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.730,-24.58,1.05,0.25,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.780,-24.58,1.05,0.25,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.831,-24.58,1.05,0.25,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.882,-24.58,1.05,0.25,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.933,-24.58,1.05,0.25,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:37.983,-24.58,1.07,0.25,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.033,-24.58,1.07,0.25,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.084,-24.58,1.07,0.25,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.134,-24.58,1.07,0.25,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.184,-24.58,1.07,0.25,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.235,-24.58,1.07,0.25,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.285,-24.58,1.07,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.336,-24.58,1.07,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.386,-24.58,1.07,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.436,-24.58,1.07,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.487,-24.58,1.07,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.537,-24.58,1.07,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.588,-24.58,1.07,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.638,-24.58,1.06,0.27,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.689,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.739,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.789,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.840,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.890,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.941,-24.57,1.06,0.27,0.0,-27.29,-267.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:38.991,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.041,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.092,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.142,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.192,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.243,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.293,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.344,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.394,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.444,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.495,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.545,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.596,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.646,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.696,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.747,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.797,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.848,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.898,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.948,-24.57,1.06,0.26,0.0,-27.3,-267.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:39.999,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.049,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.100,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.150,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.200,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.251,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.301,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.351,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.402,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.452,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.502,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.553,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.603,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.653,-24.58,1.06,0.26,0.0,-27.31,-267.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.704,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.754,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.805,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.855,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.905,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:40.956,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.006,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.057,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.107,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.157,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.208,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.258,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.308,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.359,-24.59,1.05,0.26,0.0,-27.33,-267.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.409,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.460,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.510,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.560,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.611,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.661,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.712,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.762,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.812,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.863,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.913,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:41.963,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.014,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
2025-07-18 17:11:42.064,-24.58,1.05,0.26,0.0,-27.32,-267.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.0,0.0,0.0
